participant_id,time,group,walking_speed,sEMG_TA,sEMG_GM,sEMG_VL,sEMG_BF,sEMG_RF,ground_reaction_force
11,8.797595190380761,SCI,0.17999662093365484,-1.120753931233984,0.42084943338041053,-0.8689213540555325,-0.3889465614774855,-0.7057067092047831,434.83719794536586
11,8.817635270541082,SCI,0.17967577134197277,0.7477227403122553,-0.12312313253104813,0.006339887710034409,0.267894072230153,0.7845768429286948,424.76414104895593
11,8.837675350701403,SCI,0.17935492175029064,-0.3008746003932596,0.4676471072455026,0.34940373966806026,0.6708817590272349,0.6900587065261553,444.4691690555385
11,8.857715430861724,SCI,0.1790340721586086,-0.5504457114467687,0.26851956621971956,-0.7100279259765815,-0.2915753063126397,1.319382338810739,395.38501079685045
11,8.877755511022043,SCI,0.17871322256692646,0.8270166235071885,0.4405116110809257,-0.5564185273462663,-1.2631576983115804,-0.9493877866318369,270.0562044854525
11,8.897795591182364,SCI,0.1783923729752444,0.6105826004573223,-0.3150369654887537,1.0521650559921876,0.4142508559276693,-0.05300108872801701,265.7810515745424
11,8.917835671342685,SCI,0.17807152338356227,-0.9965608774845943,-0.17943959574859933,-0.10534029084833034,0.7520851458324819,0.014587831733573253,252.29508671424216
11,8.937875751503006,SCI,0.1777506737918802,-0.7232415255405941,0.6816249172198129,-0.11912092433854132,0.5338502452282203,-0.09387569567461207,144.65574246723082
11,8.957915831663327,SCI,0.17742982420019807,-0.7356303449229586,0.32971301723888974,0.7869122751230534,-0.24668003595171584,0.4750393005936112,144.09496273298168
11,8.977955911823647,SCI,0.17710897460851602,0.7819610862841753,0.6418302580410712,-0.3122616087823755,-0.14033529216691215,-0.460220278202243,15.948307205170892
11,8.997995991983968,SCI,0.17678812501683389,0.029419917214951907,0.20367309769447733,1.07420309829417,0.25268874324328644,0.3949963554086281,42.64432972976997
11,9.018036072144287,SCI,0.17646727542515184,-0.48971615165750404,0.7593205774660197,-1.0191201826469185,-0.576594906792053,-0.6030713787302548,62.16308273831923
11,9.038076152304608,SCI,0.1761464258334697,-0.48377236322614875,1.2520569484750008,0.22280728567833186,0.9560351174485258,-0.6485283242036934,126.19870669807047
11,9.05811623246493,SCI,0.17582557624178763,0.7570128040354106,1.0435958682382307,-0.4346199983636042,0.13707845534033744,1.6186492627681228,205.10631765161634
11,9.07815631262525,SCI,0.1755047266501055,-0.04817126415479411,-0.3870571412189791,-1.1314812742783806,-0.6622539385575593,-1.4005352030497344,167.12905096913084
11,9.098196392785571,SCI,0.17518387705842345,0.7455735022156895,0.6748679211433637,0.08465762649195824,-0.4356005410369315,0.3808885978289256,290.8297448318752
11,9.118236472945892,SCI,0.17486302746674132,0.9724227499031991,1.344262773009965,1.0823324975764372,0.1510331499848491,0.23559633758110549,287.2969361879669
11,9.138276553106213,SCI,0.17454217787505927,0.8213128926109445,0.9420940857847546,-0.7434450779346867,-0.7249737461608585,-0.403249547317306,378.12911071387356
11,9.158316633266534,SCI,0.17422132828337714,-0.7374830349078085,-1.0768496188202474,-0.051979266923608825,-1.070665560765448,-0.05045558583114873,353.33874652912067
11,9.178356713426853,SCI,0.17390047869169506,1.123620310061893,0.5156746135386373,-0.5368313929965292,-0.960137249037166,-0.35978159504885643,425.28146251511674
11,9.198396793587174,SCI,0.17357962910001293,-0.341717485117614,0.6030132409070984,1.2874960539593179,-1.2141233523784383,-0.9299185117488278,425.78196109552306
11,9.218436873747494,SCI,0.17325877950833088,-1.1991398495586656,0.642507388844586,-0.5136820260247154,-0.6698549236139574,0.662360517104215,447.6746610217186
11,9.238476953907815,SCI,0.17293792991664875,-0.7619266531611764,0.4592200916023613,-0.8621314658796206,-0.4150903053840487,-0.850838843120473,499.53781993590786
11,9.258517034068136,SCI,0.1726170803249667,-0.26623607445371755,-1.5331940535768729,1.2135073028480055,0.7078204590116535,-0.676585804999255,479.62077216093616
11,9.278557114228457,SCI,0.17229623073328457,0.27126728101791153,-0.6309376873323078,0.6464776289327933,1.2427210628442307,0.5935991610108164,467.91079412146024
11,9.298597194388778,SCI,0.1719753811416025,-0.3815194079298402,-0.5616134195783216,0.4222814710297202,-0.6163992184456116,-1.0773263815894814,429.2803880347247
11,9.318637274549097,SCI,0.17165453154992039,-0.8123666149885144,0.36117569098780167,-1.0610328445753465,0.1287896623592249,-0.5495394467502958,500.7289112150449
11,9.338677354709418,SCI,0.1713336819582383,-0.5954924456058734,0.20571973641878394,-0.585659536446729,0.3540698189670134,-0.5656882633984155,387.4997790231335
11,9.358717434869739,SCI,0.17101283236655618,-0.5350386487577301,0.10689175494818522,0.5574070394032417,-0.3023666505138372,0.8369105881119316,348.04154419771993
11,9.37875751503006,SCI,0.17069198277487413,-0.4343760959554372,-1.2155385423064855,0.5280669534332514,-0.6125016596816997,-0.5246436398019227,304.6337371042699
11,9.39879759519038,SCI,0.170371133183192,1.142677549219507,0.38459708292403616,0.1146944894839213,1.194764771828956,0.506507868797441,230.9408254095664
11,9.418837675350701,SCI,0.17005028359150995,0.9691638093797701,-0.5692641564455647,0.6385757314761804,0.8454101083810657,0.8593954181697201,238.08668295408862
11,9.438877755511022,SCI,0.16972943399982782,0.38382583094500045,0.1518455574654274,0.8284190364503147,1.040709468555546,-1.1626660503160444,202.2929553667677
11,9.458917835671341,SCI,0.16940858440814574,-0.801750063860599,-1.0885109980749794,0.8296532559236738,-0.5335728454496685,0.46302119988639956,144.15105735052265
11,9.478957915831662,SCI,0.1690877348164636,0.18110478388490076,-0.413352617770588,-0.6789930704597213,0.2611247978079711,-0.808448666671909,104.80448603115326
11,9.498997995991983,SCI,0.16876688522478156,-0.7997710792785491,-1.5403668301985305,-1.3687719035544195,0.4489777213834406,0.9739574807906843,22.033278859840472
11,9.519038076152304,SCI,0.16844603563309943,0.4442191126185939,1.1709101827453834,1.3101032454359895,0.7016002404403826,-1.0819091333076531,74.32255466242977
11,9.539078156312625,SCI,0.16812518604141738,-0.30395099357340133,0.7771086592836276,-1.220686675663042,1.1723564786419447,-1.3110105610615805,97.12489919463616
11,9.559118236472946,SCI,0.16780433644973525,-0.45200598778218626,-0.7760019857367496,0.9005482544208823,0.4984168254712989,-1.265385343291343,181.2260146052769
11,9.579158316633267,SCI,0.16748348685805317,0.5439572087918517,0.4728516059352791,0.15818390983953734,-1.2542960520702198,-0.8630122687645374,261.888176601732
11,9.599198396793588,SCI,0.16716263726637104,-0.2875931382088556,-0.4734879509558594,-0.991269494436992,0.12539781605361752,0.97708692083112,338.25632031782817
11,9.619238476953907,SCI,0.166841787674689,1.5475519221150562,-0.4510200771089181,-0.6964998602097482,0.1832523642383354,-0.19625109630296061,362.0727375637365
11,9.639278557114228,SCI,0.1665209380830069,0.6454464939317318,0.7024968208588187,-0.2173760386381831,0.6879707655886984,0.7071252679916892,365.3311840107871
11,9.659318637274549,SCI,0.1662000884913248,0.9369497671538434,0.02011863690122389,0.32960310481512756,-1.04984808765058,0.4896096764251276,360.1131631605566
11,9.67935871743487,SCI,0.1658792388996427,-0.2998753743429047,0.5896346493368689,0.046950554431239744,-0.44961658151253997,-0.7575090548038049,471.73255615143785
11,9.69939879759519,SCI,0.1655583893079606,-0.08874509060110876,0.5534983045381112,-1.448510464049551,0.8803768065246913,-1.8611569957794982,455.65451355753453
11,9.719438877755511,SCI,0.16523753971627853,-0.7618742620587005,0.6515037963801056,0.6801295489504741,-0.3768090263806174,0.3202386092427223,433.4482564277399
11,9.739478957915832,SCI,0.16491669012459642,-0.21250652433692557,-0.9579995354102468,0.5284460246961682,1.2691038942909265,-0.4877639093098849,465.6554514729168
11,9.759519038076151,SCI,0.16459584053291432,1.5456483964942203,0.5456566325533913,-0.1472349160386671,-0.17627478512114964,-1.100160970279406,399.6150927707347
11,9.779559118236472,SCI,0.16427499094123224,-0.07976723151326381,1.0701726387394874,1.2486626528347193,-0.8487187973347237,1.2753483354226405,478.24826969757254
11,9.799599198396793,SCI,0.16395414134955014,-0.11207488885571726,0.29734978144666463,-0.7923764773538167,0.7025143424157358,1.1620762074901034,444.05370569756946
11,9.819639278557114,SCI,0.16363329175786806,0.6113053639191506,-0.5663493860719404,1.212349257582851,0.6738746435043852,0.497765797055562,396.2888782593561
11,9.839679358717435,SCI,0.16331244216618596,-0.7578607428950435,0.20691655216025978,0.32660678802969406,-0.5763672995686332,-0.8599257329373597,406.3691679080002
11,9.859719438877756,SCI,0.16299159257450385,-0.3726837938503368,1.0516551180659162,0.4531054754397265,-0.8031978143708607,0.7594996010725847,385.1135504818397
11,9.879759519038076,SCI,0.16267074298282178,-1.2440462797038099,-1.1670663339207263,-1.1197155612020822,-0.526007051273561,1.2460090374589519,341.08326332138563
11,9.899799599198396,SCI,0.16234989339113967,-0.732605305654237,-1.7935418739845101,0.6536067182679146,-0.498697297262392,0.745035663152195,259.77118094927897
11,9.919839679358716,SCI,0.16202904379945757,-1.6134577765598848,-0.3880984470327684,0.7038806431720098,-0.9585675097925532,-1.0284280585757797,222.8939620338803
11,9.939879759519037,SCI,0.1617081942077755,-0.05543614132845698,0.10016521634027142,-1.0691792398243614,0.40812507084739036,-0.31299035610132286,202.02708278953412
11,9.959919839679358,SCI,0.1613873446160934,-1.2072423312139844,-0.11092127618303878,-1.6176366368142072,0.008011495172141947,0.18335099383886827,142.49405856598827
11,9.97995991983968,SCI,0.16106649502441128,-0.837069721343324,0.586787512611658,0.13236412668054626,-0.8184991389506778,0.9565662581268527,45.9868979217877
11,10.0,SCI,0.1607456454327292,-0.6310054139811987,-0.03185909120433367,0.09871757342413931,1.7756061361576778,0.8218817082543948,18.793431890502795
12,0.0,SCI,0.43948107126804264,-0.035036771069211894,-0.1600628781883043,0.34697265699049,-0.31217982327289884,-0.4357897000492324,18.95795730086773
12,0.02004008016032064,SCI,0.4390415901967746,0.21329717506717327,0.6938385789224853,0.23878444426854317,-0.38219080464419397,0.3135188063591138,39.393956627493125
12,0.04008016032064128,SCI,0.43860210912550657,0.4725308233394128,-0.11120335780244128,0.6291995972174038,0.33397766383431454,-0.07403185335275825,77.13484549357743
12,0.06012024048096192,SCI,0.4381626280542385,-0.10409050347686616,0.1845563511892726,0.21861378895049244,0.7648761266528916,0.0324490371283262,199.0001437689597
12,0.08016032064128256,SCI,0.4377231469829705,0.7662593276085917,0.14202501317803568,0.44874335127783493,0.5465571114012513,0.6911692568277555,230.25678073583902
12,0.1002004008016032,SCI,0.4372836659117024,0.994982581606856,0.660188222558671,-0.10685271612452729,0.30427634807695536,1.127281889138548,295.50991671666577
12,0.12024048096192384,SCI,0.4368441848404344,0.9733092512602012,0.6218046967209025,0.7120902738731169,1.740472591835559,0.4844852670864165,359.53685515352095
12,0.1402805611222445,SCI,0.43640470376916635,1.0352982640537678,0.8348546808935052,1.3525695187926745,0.4036331818775382,1.3311925351254315,384.4599936396311
12,0.16032064128256512,SCI,0.4359652226978983,1.403641004550842,1.458572651743866,-0.04037301114797398,0.7740938397740293,0.488899273025661,429.0479062511298
12,0.18036072144288576,SCI,0.43552574162663027,1.351436138625111,1.405642453653498,1.067698727702484,0.5744781008441413,0.6909177990574745,398.6858946097533
12,0.2004008016032064,SCI,0.4350862605553622,0.5457742746591866,1.5436261413938004,1.0563749619275629,1.0468496168708772,0.4016705108490523,443.8476150254601
12,0.22044088176352705,SCI,0.4346467794840942,1.3320241705859235,1.082198079728719,0.957490465842439,1.030118072503833,0.9319510558554528,419.11049799132184
12,0.24048096192384769,SCI,0.4342072984128261,1.450899720036797,0.5868555010742268,1.5661408315788174,1.1318206106096462,0.8729104633527627,501.5047083701322
12,0.2605210420841683,SCI,0.43376781734155806,0.4680502452826397,1.8221733859118758,0.8378882857064252,1.0900056625105776,1.0296844461185022,527.5887331382928
12,0.280561122244489,SCI,0.43332833627029005,1.0286089458695402,0.5347084097381218,0.9490523061013566,0.4615869075708017,0.5569461700309746,473.4730388236123
12,0.3006012024048096,SCI,0.432888855199022,1.0970555462443594,0.7498954440941104,1.2721493078566648,0.6375413658626895,1.0159184193458146,417.98395382658606
12,0.32064128256513025,SCI,0.43244937412775397,0.33289491388958664,0.5310745109748425,0.9192719370075677,0.5617402650266865,0.7509836451496854,403.819086012181
12,0.3406813627254509,SCI,0.4320098930564859,0.522210513359498,1.1321095680642632,0.926557301995134,0.37336277538817714,0.14068961308239858,371.00199123701043
12,0.3607214428857715,SCI,0.4315704119852179,0.7422268566448763,0.8766898208496814,1.1488561525050422,0.6080815391662305,0.753217967089568,292.596007501148
12,0.3807615230460922,SCI,0.43113093091394983,0.6710500531436108,0.9836413369413564,1.637070468242141,0.9874904576003353,0.22307538223705153,351.73133365610477
12,0.4008016032064128,SCI,0.43069144984268176,0.4445904363754725,0.4095249129657516,0.4886287591371502,1.10862450724839,0.3459177138537908,263.5268598410836
12,0.42084168336673344,SCI,0.43025196877141375,-0.29508362193879284,0.9593228326303558,0.045707737698403084,0.8419700338719867,0.26863898060718144,222.5372086696163
12,0.4408817635270541,SCI,0.4298124877001457,0.7084974852045617,0.9359208155081675,0.9015127672576801,1.3450194228186865,0.7802996675481286,186.34781429748293
12,0.4609218436873747,SCI,0.4293730066288777,0.34211052446244344,0.35258813463215083,0.47330259499318184,1.0389415098169463,0.12904296950596716,130.61567640458009
12,0.48096192384769537,SCI,0.4289335255576096,0.08035529284425641,0.46140284371096374,-0.2306061275419385,-0.40915964164795504,0.43764170903137184,85.56483043735015
12,0.501002004008016,SCI,0.42849404448634154,0.7417863666905021,-0.15950347852062613,-0.6868798385859529,0.7717542856503419,0.46941857019784816,23.159785645799722
12,0.5210420841683366,SCI,0.42805456341507353,-0.835178027182307,-0.20942988813465946,-0.1918166209216278,-0.7708192470329777,-0.6835267871524158,45.76539608293416
12,0.5410821643286573,SCI,0.42761508234380546,0.1066258574578839,-0.2758923140693715,-0.6335308854504837,0.34245357540778587,-0.2636071583624612,79.76668655010553
12,0.561122244488978,SCI,0.42717560127253745,0.3649073258879462,-0.12929165474987003,0.02001997278494594,-0.10719931527294915,0.18770303995958615,169.77148307292867
12,0.5811623246492986,SCI,0.4267361202012694,-0.10577254574800185,0.17335128256990162,-0.0290190454428201,-0.45229060145535027,-0.21177389506448124,274.815767080358
12,0.6012024048096192,SCI,0.4262966391300014,-0.19920950463072273,-0.6056051829474135,-0.2994099858995697,-0.041006609215842565,-0.5249935737164122,283.7379692784326
12,0.6212424849699398,SCI,0.4258571580587333,-0.5092169382187208,-0.9443278326895014,-0.3680484473882609,0.10103587615967813,-0.8852831197806952,345.120097246065
12,0.6412825651302605,SCI,0.42541767698746524,-0.6300051799407709,-0.9381885888778276,-0.7226972997362465,-0.06847974051097017,-1.3420963544126987,343.7500895390586
12,0.6613226452905812,SCI,0.42497819591619723,-1.7388908844107518,-0.8198397318149153,-1.4030216167880587,-1.1509113987005894,-1.2091585897230495,373.7343267325462
12,0.6813627254509018,SCI,0.42453871484492917,-1.0177101957067947,-1.3364916552792494,0.1598956550781147,-0.9024693875394432,-1.4081411783357682,453.0757949005196
12,0.7014028056112224,SCI,0.42409923377366116,-1.1786873852170379,-0.7471307397241285,-0.37295953060728215,-0.23827929408595777,-0.4987982838436428,486.01174815784816
12,0.721442885771543,SCI,0.4236597527023931,-0.6074744315429117,-0.8318076184036433,-1.5333009059940892,-0.03650459026740671,-1.593156546821253,471.33146765234795
12,0.7414829659318637,SCI,0.4232202716311251,-1.0319830891895234,-1.0410756680133129,-0.9969770178985095,-0.8174328668778378,-1.4856134099964593,475.11871960702405
12,0.7615230460921844,SCI,0.422780790559857,-0.5638490751107104,-0.7010299189319276,-0.7470053178386202,-0.4127777105686649,-1.2248187623076596,494.5959368879811
12,0.781563126252505,SCI,0.42234130948858895,-1.0705068012856485,-0.6598185001973601,-0.692622541446815,-1.0395010235449151,-1.8104913857305711,450.29908717001604
12,0.8016032064128256,SCI,0.42190182841732093,-1.7390753085290265,-0.7864138423005016,-0.40218396142206503,-1.0161926078105483,-0.6131416174531805,405.4859008784797
