participant_id,time,group,walking_speed,sEMG_TA,sEMG_GM,sEMG_VL,sEMG_BF,sEMG_RF,ground_reaction_force
9,4.0881763527054105,SCI,0.21267068953066304,-0.41460822105602535,0.9729718602008439,0.4064838064105327,-0.2659411094752875,1.3930819937059493,156.7707445267455
9,4.108216432865731,SCI,0.2122110266570377,1.377659522300052,-1.559616911093223,0.8819236438006031,0.7941344550915446,-0.9920899327473554,258.3265653696753
9,4.128256513026052,SCI,0.21175136378341236,-2.0605517804886464,-0.5043907631059645,0.1678911395900972,1.1027395347115831,0.1239217798569428,289.3253648379943
9,4.148296593186372,SCI,0.211291700909787,0.11752332201615232,0.8674708641724721,0.04097533861466187,1.2564512042518694,1.5866124127116263,327.8715349744459
9,4.168336673346693,SCI,0.21083203803616163,1.350574291078424,0.7792740844443232,-0.33748774709902,0.8450011676696698,1.4043727575728147,398.1287705313552
9,4.188376753507014,SCI,0.2103723751625363,3.1280660785006518,0.10108693442110746,1.8351952722073572,1.1123681706842843,-1.0340698567134372,376.9672648174533
9,4.208416833667335,SCI,0.20991271228891095,-2.6152739216019434,0.7583315453846372,-0.017087998196065435,0.017274138316243748,1.1211087738697472,391.8802722143194
9,4.228456913827655,SCI,0.20945304941528559,0.3696855977749751,-0.27246838875279805,-0.10405962721761207,0.802477767334381,0.37200988054638084,370.57992320016956
9,4.248496993987976,SCI,0.20899338654166022,-1.1154932015366819,1.5308476016761974,0.1953631097035857,0.6847070022925046,0.886064836927185,381.2239661799526
9,4.268537074148297,SCI,0.20853372366803488,0.5236964136389852,0.9274087420410966,0.13648175195792475,-1.216376545427981,-0.5372753440287731,394.65762415461364
9,4.288577154308617,SCI,0.20807406079440954,0.6768815327502729,0.8453979407930559,1.3060444660240567,0.22169156709989923,0.28931591311858657,382.82342659071537
9,4.3086172344689375,SCI,0.20761439792078418,1.7339439149663811,0.4569688375840825,3.1977478076247707,0.8432654087960896,-0.41024301264167196,321.3558551406438
9,4.328657314629258,SCI,0.2071547350471588,1.9828323189327124,1.1669912996618677,0.6079289126456874,-0.29708287248734355,1.3917577248302826,298.0075416408176
9,4.348697394789579,SCI,0.20669507217353347,-0.6267926916447821,0.016662388258221916,0.1667721044258689,0.7795618570787124,-1.4436632479169618,282.5622008703458
9,4.368737474949899,SCI,0.20623540929990813,-0.8018034604354383,-0.002964669446512842,0.006207053960442133,0.6889238737278958,2.1398246957527203,309.69146176911323
9,4.38877755511022,SCI,0.20577574642628277,0.8609901539028162,2.0821295910429862,1.157040039647426,-1.1034933727775662,0.1323991187538356,245.30421210848294
9,4.408817635270541,SCI,0.20531608355265737,1.3898526369479838,0.5145123542681526,-1.3716221966241164,-0.2964992515603553,-0.7777995169309815,231.73122274345093
9,4.428857715430862,SCI,0.20485642067903206,0.28262342666869,-0.14903735870677562,-1.0227045155452115,2.992626541718132,-0.2935014758035777,131.8590451794947
9,4.448897795591182,SCI,0.20439675780540673,0.567502449085389,0.4711666748913813,1.0386406296986033,1.7253952761922298,0.6753818997717769,53.68428032176779
9,4.468937875751503,SCI,0.20393709493178136,-1.5787262088959946,-0.4313548745706809,1.3074268982618722,-0.40552298450433216,-0.10413080103401676,89.70628084667229
9,4.488977955911824,SCI,0.20347743205815597,-0.4645074490715777,-0.9704220983703565,-0.10194114498341489,-1.6857852524218488,1.4085691402963565,32.8169495974624
9,4.509018036072144,SCI,0.20301776918453063,0.7290339045342782,-1.104109707937581,-0.9385242729860408,2.2396669191455385,1.5225018027472594,29.995930434825617
9,4.529058116232465,SCI,0.20255810631090532,-0.5845135470753947,1.2575596276831327,-1.6780225788022753,-0.9967835265611378,0.4882439473809169,126.35486896729523
9,4.5490981963927855,SCI,0.20209844343727992,-0.6013973833324135,0.9047965208997413,-0.8541560375555137,-1.8549984759155624,-0.31246513317638663,131.9050504867
9,4.569138276553106,SCI,0.20163878056365456,0.9994946332880581,-1.531787778002743,1.0745552823996174,-0.6913880312664343,-1.4616527655460203,160.1373206725081
9,4.589178356713426,SCI,0.20117911769002922,-0.20682026026286898,-0.4101739709695922,0.25018907991627,0.40930842248409083,0.4333882864898352,237.2865039846531
9,4.609218436873747,SCI,0.20071945481640388,-1.1495922978847752,-1.114786832424417,-0.9776146720038592,-0.6380320225197333,1.0419543917177765,286.63483095980826
9,4.629258517034068,SCI,0.20025979194277851,-0.5509610646188259,0.8220223073631436,0.23993421445900745,0.6075944197655079,-0.4215215386360929,264.02602526677987
9,4.649298597194389,SCI,0.19980012906915315,0.4813062064248188,0.9946348642937617,0.23418797820890036,-0.709290368858507,-0.39954234657310994,381.09389039734504
9,4.669338677354709,SCI,0.1993404661955278,-1.1300625971098375,-0.07083759318356768,-0.09858807069752185,0.7987187686557752,-0.42068518911533614,310.5376524464267
9,4.68937875751503,SCI,0.19888080332190247,-0.13902394773618942,-0.2671001109570772,-1.4868629960258324,0.7229097360553298,0.8145967852268515,373.4479893577325
9,4.709418837675351,SCI,0.1984211404482771,-0.25995309195713406,0.43485052529156626,-0.385858319740761,1.4665706950523432,-0.5552412831986432,312.08985575337164
9,4.729458917835671,SCI,0.19796147757465177,-1.399643697803889,-0.8117497989051309,-1.0197068929808626,-0.7682965162431912,-0.0252657653539531,439.88215894947336
9,4.749498997995992,SCI,0.19750181470102643,-0.6284702625315153,0.5718312999236782,1.198724560780864,1.0558478286236233,0.8122296223165621,442.9773943626707
9,4.7695390781563125,SCI,0.19704215182740106,0.6404534264230302,0.6722064964159249,-0.8216571338363088,-1.1852532083445428,-1.301721507241342,428.6457641739873
9,4.789579158316633,SCI,0.1965824889537757,1.3847945233305525,-0.18698896045123714,-1.5395817420360292,-0.2971105923877743,-0.4327615548174854,431.24113585776433
9,4.809619238476953,SCI,0.19612282608015036,0.8161911262537282,-1.5631963142320462,-0.3709629709860541,1.132437035998198,2.2795515310642576,350.37734509043497
9,4.829659318637274,SCI,0.19566316320652502,0.2425837456277524,-1.0468868934969469,-1.1284620562450143,-0.7773666505460205,-0.8388657914994646,379.36616197163124
9,4.849699398797595,SCI,0.19520350033289965,0.010201735341880422,0.5051577344990519,0.21947741614756058,0.8049865917949561,0.9635864085164184,336.04721764049646
9,4.869739478957916,SCI,0.1947438374592743,-1.97289053056641,0.9786177532969259,-0.6882510596034888,-0.9991603223948047,-1.20106240565301,321.7001178230312
9,4.889779559118236,SCI,0.19428417458564895,-0.12130000999109988,-1.3690354228282064,0.7755193708100169,-1.590981399791212,-0.1579926765265981,289.01403189361605
9,4.909819639278557,SCI,0.1938245117120236,0.19463941061187195,-1.2011799216617467,-0.03513441557196839,0.5976316627033964,1.8089495249674543,229.44519299511555
9,4.929859719438878,SCI,0.19336484883839825,0.8276244979596249,1.7035570752733327,1.5576183529381935,-1.7516457156828293,-0.21388059111309637,173.36965291959615
9,4.949899799599198,SCI,0.19290518596477288,-0.9892328495167947,-0.8835800825634823,-1.372627947598465,-0.09410735382167601,1.1330757790112536,122.4703978091828
9,4.969939879759519,SCI,0.19244552309114754,-1.567018500624841,2.0844540344118117,-0.07319823849782867,-0.6176506446281207,-0.8544716703404657,121.52603010267414
9,4.98997995991984,SCI,0.1919858602175222,0.07580962349094383,-1.1900726738576939,0.5777342976916211,1.7967134074023992,0.8001691520582223,-52.571479106248844
9,5.01002004008016,SCI,0.19152619734389684,0.07932467809632765,0.7397519684675873,-0.08885046818801756,0.6022499629937571,-1.373292228926954,56.22550304912357
9,5.03006012024048,SCI,0.19106653447027147,-0.9420008701635969,-0.559655403052202,-1.0628179383439424,0.18170651618029776,-1.0973102907565546,56.795509819828155
9,5.050100200400801,SCI,0.19060687159664613,0.3784372846365137,-1.4423151663196259,0.720657887835333,0.16215762209474702,0.4924188515856256,108.00164978485314
9,5.070140280561122,SCI,0.1901472087230208,0.7227434491659726,2.3639243440010462,1.3479476953610061,1.2937377349847932,1.0688069942962446,119.44082117376257
9,5.090180360721443,SCI,0.18968754584939543,-0.1260079136344734,-0.728263998024036,-0.6709474592725391,1.171305996263157,1.4521672951679576,226.46569169877898
9,5.110220440881763,SCI,0.18922788297577006,-1.0668770924380238,1.0733985615162012,-0.432166845063073,-0.5916554465125461,0.1953044946325694,274.5730022344232
9,5.130260521042084,SCI,0.18876822010214472,0.9422706497330982,0.20867031610426598,0.16555660742243664,-1.1144078966030817,0.5981847900338804,221.45805442387507
9,5.150300601202405,SCI,0.18830855722851939,-1.4374095284701687,1.0462249294579762,-1.276945418384837,0.5124655819164963,0.0938052829174354,343.8572388581926
9,5.170340681362725,SCI,0.18784889435489402,-0.6775242988978378,0.5773792730547039,0.5003318950416981,0.16063038458666815,1.3607435395092458,311.79402158775866
9,5.190380761523046,SCI,0.18738923148126865,1.1196745673268358,0.08830927450642179,-0.4405537388315526,0.5685335265203327,-0.11730667548761076,391.1173711735245
9,5.210420841683367,SCI,0.18692956860764331,1.310397845788111,-0.3126706644455959,1.1248484822237996,0.3794680965035318,-0.7490644601268098,460.5982257445312
9,5.2304609218436875,SCI,0.18646990573401798,-1.131116363560839,0.16149092502307483,0.9941326783579192,-0.6875530102381169,-0.3018468905368876,376.2655546002259
9,5.2505010020040075,SCI,0.1860102428603926,0.14423677445537592,-0.8910095951495238,0.3593854430442529,0.4843852894950734,0.09093616063395635,458.09458144224857
9,5.270541082164328,SCI,0.18555057998676724,-0.6853306689851107,-0.901577145209258,-0.6802341607671718,1.1592921859271108,1.0919315756486379,349.76871132080464
9,5.290581162324649,SCI,0.1850909171131419,-0.27208290922604506,-0.3130603959545117,-0.6410605579397396,1.6971279925688147,-1.3618085480261775,422.400147734198
9,5.31062124248497,SCI,0.18463125423951657,-0.11408517158869949,-0.5228763936687286,-0.7889839889729833,-0.42978983737299287,0.4301907219410953,281.99626293545964
9,5.33066132264529,SCI,0.1841715913658912,-0.40188411110008504,-0.457746602581413,-0.4860147391515562,-0.553668461575125,-0.3215411524966231,371.86467426012774
9,5.350701402805611,SCI,0.18371192849226584,-1.9821588232494138,1.0547030320460742,1.3560718782793186,-1.1503011698842875,-0.6969808477573125,274.57239111666445
9,5.370741482965932,SCI,0.1832522656186405,1.9642772922428935,0.7352137333173743,-0.4403014915950726,0.2250232713584563,0.6552587257738305,203.51042209911486
9,5.390781563126252,SCI,0.18279260274501516,-0.7911626732715609,-0.4539873368635201,-1.1658522446116817,1.190071111926652,0.3141954916642068,231.28701974278943
9,5.410821643286573,SCI,0.1823329398713898,1.0697332120240022,0.5345882455672006,0.6884388887175913,-0.7487173396269915,-0.2247209852456634,161.11536081585228
9,5.430861723446894,SCI,0.1818732769977644,-0.5628921112137824,-0.16856727491781864,0.12342888046656439,-0.9978459944732835,1.7174583243257042,95.3217174581434
9,5.4509018036072145,SCI,0.1814136141241391,1.169330320887336,-0.1243866844012399,-1.4017380780493844,1.2014995573050644,0.8915513456253064,159.4220757179369
9,5.4709418837675345,SCI,0.18095395125051375,-0.13116955278682654,-1.1499232545125788,-1.1604027834076796,0.9267786210355933,-0.7708870301067512,31.105115010475693
9,5.490981963927855,SCI,0.18049428837688836,-0.6372095153738683,1.539369761340076,0.11654266175533767,-1.7177576552215674,-1.4945572942001404,62.63239261173797
9,5.511022044088176,SCI,0.180034625503263,-0.9132705404335679,1.3334804554783983,-0.010024692985693723,-1.4343217316403778,0.3543849657300993,-12.766418770573118
9,5.531062124248497,SCI,0.17957496262963765,1.3607919867332003,0.8540481562960981,1.1765241445410324,-1.3871378210134777,0.5015154157626776,89.8518988998976
9,5.551102204408817,SCI,0.17911529975601231,-0.7470087489222788,0.22039529793441281,0.8135102674282476,1.2056838953507985,-0.42611360733580783,141.15123179596472
9,5.571142284569138,SCI,0.17865563688238695,1.3737132079905476,-0.7130387671905307,1.0002040305900013,0.5894723426118567,-1.831066923953121,157.20530933071785
9,5.591182364729459,SCI,0.1781959740087616,0.5316705452584611,0.7141125593950636,-1.225715882888898,0.6540822075925188,0.2973170318949572,275.0146212951222
9,5.611222444889779,SCI,0.1777363111351363,0.7028257691559295,0.11450746497298253,0.33994428408789523,0.25953631231682955,-0.37367615065967114,220.65190696060074
9,5.6312625250501,SCI,0.1772766482615109,0.8493744350949353,-0.1408952910001817,0.08340952631366969,-1.3420879531770002,-1.462367169512786,187.79832336977398
9,5.651302605210421,SCI,0.17681698538788554,0.2277651200222276,0.8431822795893416,-0.913229372347694,0.8874966116193975,0.28140399219475287,347.11438792680156
9,5.671342685370742,SCI,0.1763573225142602,0.42976002569332455,1.0743182704001297,-1.0678963772277028,-1.0917431872397934,0.5501173271947881,366.4421722316805
9,5.691382765531062,SCI,0.17589765964063486,1.673943365740253,-0.051574184310862914,-0.8845737529548493,0.8409771477844269,0.9270252490035588,440.55390058789123
9,5.7114228456913825,SCI,0.1754379967670095,1.3765737400296207,0.2590891097046588,1.95648947707723,0.7642219759034197,1.2136948771050342,462.72269918329255
9,5.731462925851703,SCI,0.17497833389338413,-0.6094065383946126,-0.868228226908877,0.6537961411022871,-0.17584538904910363,1.0558479586389413,382.8116223155521
9,5.751503006012024,SCI,0.1745186710197588,0.14720010999989006,2.2379219446364185,-0.26360597059931634,1.768913870128022,0.30721022337045023,416.6552674338161
9,5.771543086172344,SCI,0.17405900814613345,0.4368336446686349,1.0059292159913058,-0.22184160893877405,0.21515225921671915,-0.3735817847879093,402.5819953134895
9,5.791583166332665,SCI,0.1735993452725081,1.41996376694549,1.2247438257255694,-0.03421319853232274,1.671733563674243,0.6124397201084045,384.2519693387617
9,5.811623246492986,SCI,0.17313968239888272,0.5952193052941968,0.39280553748210023,1.335916653179606,1.0052722420641944,-1.8843110455515015,428.7802716165612
9,5.831663326653306,SCI,0.17268001952525738,0.9247814710921245,1.984159074023878,0.06660869682675806,1.4093999409713933,0.7721647769473927,236.91916364861078
9,5.851703406813627,SCI,0.17222035665163204,0.4712457349176787,0.11402200800681628,0.9219769075870925,0.5781034251217938,0.5702932476767013,304.4488132265913
9,5.871743486973948,SCI,0.17176069377800668,0.416252390670581,-0.17052876897723152,0.49461739856200093,0.7743200877264663,-1.112980899295204,295.85010224605577
9,5.891783567134269,SCI,0.1713010309043813,-1.959543217085661,-0.06595043956139379,0.16967735311799712,1.1259337202772142,-0.17222982587616914,271.405127313271
9,5.911823647294589,SCI,0.17084136803075597,0.7338520211092223,-0.46957215735912244,-0.7871336392577524,-1.2316719266641714,-0.49277585553559733,245.76246428433333
9,5.9318637274549095,SCI,0.17038170515713064,-0.06829022146936643,-1.462602689736812,0.678457072550719,-0.4541599308227652,-0.1392665109647186,212.83058619735857
9,5.95190380761523,SCI,0.16992204228350527,-0.6221747872852748,1.3852614029083778,1.0603329220413726,1.3853589070833154,2.949873826976059,196.59082143354388
9,5.971943887775551,SCI,0.1694623794098799,-0.12271481396438466,0.3986610821179437,1.5772537690756143,0.7679040309492023,0.3924196556861508,65.22192748267939
9,5.991983967935871,SCI,0.16900271653625457,1.1050281940363422,0.13264548068399618,0.19070972810734887,0.1706172709324275,0.7859428656035842,22.65371369187242
9,6.012024048096192,SCI,0.16854305366262923,1.72778060990929,0.5889690112304765,0.9624778885900476,-0.40847965528272534,-1.1012914023245115,93.07304412830408
9,6.032064128256513,SCI,0.16808339078900386,-0.0668954733397289,0.7524942657583993,1.6831591987060723,-1.0322539957325034,0.6619288145410481,85.36663757531836
9,6.052104208416833,SCI,0.1676237279153785,1.224264622663494,0.9473111041675053,1.81374646129577,-1.456999072277213,0.9293620718626989,199.9485241690997
9,6.072144288577154,SCI,0.16716406504175316,-0.38919728960348043,-1.1294917574595402,0.05864432504826589,0.2869950799710973,-0.5198005890947116,212.0643281290397
9,6.092184368737475,SCI,0.16670440216812782,0.7363829964031045,-0.30614401926669055,0.9115927420759629,1.008912985933506,-0.09398188755062445,187.18915660182648
9,6.112224448897796,SCI,0.16624473929450245,0.3087654843915545,-0.07101870166639473,-0.9273098533819921,1.2303431610903495,0.40245886861454105,382.2554359693888
9,6.132264529058116,SCI,0.1657850764208771,0.44304811821728096,1.1340250792823596,0.7550770512402656,0.5139617562700548,-0.4581925890562447,220.57257037462531
9,6.152304609218437,SCI,0.16532541354725175,-1.1473086848510436,-0.9006434072380093,-0.524874444453783,0.39337900885979504,-1.3082032923664288,402.6430619699613
